,0,1,2,3,4,5,6
0,0.0,0.0,0.05729166666666667,0.020833333333333332,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.05729166666666667,0.0,0.07291666666666666,0.08333333333333333,0.0,0.0,0.0
3,0.020833333333333332,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
