,0,1,2,3,4,5,6
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.4583333333333333,0.0,0.0,0.07142857142857142,0.0
2,0.0,0.4583333333333333,1.7499999999999998,0.0,0.0,0.35119047619047616,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.07142857142857142,0.35119047619047616,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
