,0,1,2,3,4,5,6
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.1111111111111111,0.1527777777777778,0.0,0.0,0.09722222222222221
3,0.0,0.0,0.1527777777777778,0.0,0.0,0.0,0.05555555555555555
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.09722222222222221,0.05555555555555555,0.0,0.0,0.0
