,0,1,2,3,4,5,6
0,0.0,0.15,0.025,0.0,0.0,0.0,0.06666666666666667
1,0.15,0.18333333333333332,0.06666666666666667,0.0,0.0,0.0,0.15833333333333333
2,0.025,0.06666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.06666666666666667,0.15833333333333333,0.03333333333333333,0.0,0.0,0.0,0.0
