,0,1,2,3,4,5,6
0,0.4404761904761904,0.17261904761904762,0.05357142857142857,0.22023809523809523,0.125,0.0,0.23809523809523808
1,0.17261904761904762,0.0,0.011904761904761904,0.05952380952380952,0.02976190476190476,0.0,0.05952380952380952
2,0.05357142857142857,0.011904761904761904,0.0,0.017857142857142856,0.005952380952380952,0.0,0.017857142857142856
3,0.22023809523809523,0.05952380952380952,0.017857142857142856,0.0,0.047619047619047616,0.0,0.07738095238095238
4,0.125,0.02976190476190476,0.005952380952380952,0.047619047619047616,0.0,0.0,0.047619047619047616
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.23809523809523808,0.05952380952380952,0.017857142857142856,0.07738095238095238,0.047619047619047616,0.0,0.0
