,0,1,2,3,4,5,6
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.15476190476190477,0.0,0.16666666666666669,0.0,0.17261904761904762
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.16666666666666669,0.0,0.0,0.0,0.08928571428571429
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.17261904761904762,0.0,0.08928571428571429,0.0,0.0
