,0,1,2,3,4,5,6
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666669,0.09722222222222221
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.16666666666666669,0.0,0.0,0.0,0.06944444444444445
6,0.0,0.0,0.09722222222222221,0.0,0.0,0.06944444444444445,0.0
