,0,1,2,3,4,5,6
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,16.615384615384617,17.384615384615383,1.3846153846153846,0.0,0.0,0.0
2,0.0,17.384615384615383,20.76923076923077,1.0769230769230769,0.0,0.0,0.0
3,0.0,1.3846153846153846,1.0769230769230769,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
