,0,1,2,3,4,5,6
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.5,0.0,0.0,0.0,0.07142857142857142
2,0.0,0.5,0.0,0.0,0.0,0.0,0.35714285714285715
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.07142857142857142,0.35714285714285715,0.0,0.0,0.0,1.4285714285714286
