,0,1,2,3,4,5,6
0,47.111111111111114,64.11111111111111,28.555555555555557,0.0,10.666666666666666,0.0,0.0
1,64.11111111111111,64.33333333333333,46.166666666666664,0.0,18.22222222222222,0.0,0.0
2,28.555555555555557,46.166666666666664,17.77777777777778,0.0,13.5,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,10.666666666666666,18.22222222222222,13.5,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
