,0,1,2,3,4,5,6
0,0.0,0.8947368421052632,0.47368421052631576,0.0,0.42105263157894735,0.0,0.0
1,0.8947368421052632,0.0,0.3684210526315789,0.0,0.47368421052631576,0.0,0.0
2,0.47368421052631576,0.3684210526315789,0.0,0.0,0.15789473684210525,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.42105263157894735,0.47368421052631576,0.15789473684210525,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
