,0,1,2,3,4,5,6
0,0.0,2.066666666666667,0.8666666666666667,0.0,0.0,0.0,1.8
1,2.066666666666667,0.0,1.3333333333333333,0.0,0.0,0.0,1.3333333333333333
2,0.8666666666666667,1.3333333333333333,0.0,0.0,0.0,0.0,0.5333333333333333
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1.8,1.3333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0
