,0,1,2,3,4,5,6
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,14.928571428571429,11.0,0.0,0.0,13.071428571428571
2,0.0,14.928571428571429,0.0,7.5,0.0,0.0,7.071428571428571
3,0.0,11.0,7.5,0.0,0.0,0.0,10.642857142857142
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,13.071428571428571,7.071428571428571,10.642857142857142,0.0,0.0,23.0
