,0,1,2,3,4,5,6
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,4.157894736842105,0.0,0.0,1.263157894736842,1.0526315789473684
2,0.0,4.157894736842105,0.0,0.0,0.0,1.4736842105263157,2.1052631578947367
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,1.263157894736842,1.4736842105263157,0.0,0.0,0.0,1.3157894736842106
6,0.0,1.0526315789473684,2.1052631578947367,0.0,0.0,1.3157894736842106,0.0
