,0,1,2,3,4,5,6
0,0.0,0.0,14.416666666666666,40.69444444444444,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,14.416666666666666,0.0,0.0,17.02777777777778,0.0,0.0,0.0
3,40.69444444444444,0.0,17.02777777777778,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
