,0,1,2,3,4,5,6
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,38.648148148148145,0.0,0.0,3.740740740740741,0.0
2,0.0,38.648148148148145,156.1851851851852,0.0,0.0,14.74074074074074,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,3.740740740740741,14.74074074074074,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
