,0,1,2,3,4,5,6
0,66.05128205128206,9.435897435897436,0.0,0.0,3.6153846153846154,0.0,0.0
1,9.435897435897436,0.0,0.0,0.0,0.05128205128205128,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3.6153846153846154,0.05128205128205128,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
