,0,1,2,3,4,5,6
0,0.0,0.0,8.976190476190476,0.0,16.285714285714285,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,8.976190476190476,0.0,0.0,0.0,12.857142857142858,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,16.285714285714285,0.0,12.857142857142858,0.0,19.904761904761905,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
