,0,1,2,3,4,5,6
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.42857142857142855,1.0952380952380953,0.0,0.0,1.0714285714285714
3,0.0,0.0,1.0952380952380953,0.0,0.0,0.0,0.023809523809523808
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,1.0714285714285714,0.023809523809523808,0.0,0.0,0.0
