,0,1,2,3,4,5,6
0,0.0,0.0,1.6666666666666667,7.388888888888889,0.0,0.0,2.388888888888889
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.6666666666666667,0.0,0.0,1.5740740740740742,0.0,0.0,0.9444444444444444
3,7.388888888888889,0.0,1.5740740740740742,0.0,0.0,0.0,1.2962962962962963
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2.388888888888889,0.0,0.9444444444444444,1.2962962962962963,0.0,0.0,3.3333333333333335
