,0,1,2,3,4,5,6
0,2.051282051282051,0.0,3.641025641025641,0.0,0.0,5.769230769230769,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.641025641025641,0.0,0.0,0.0,0.0,0.46153846153846156,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.769230769230769,0.0,0.46153846153846156,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
