,0,1,2,3,4,5,6
0,0.0,18.466666666666665,12.466666666666667,0.0,0.0,0.0,13.666666666666666
1,18.466666666666665,0.0,17.288888888888888,0.0,0.0,0.0,16.08888888888889
2,12.466666666666667,17.288888888888888,0.0,0.0,0.0,0.0,10.777777777777779
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,13.666666666666666,16.08888888888889,10.777777777777779,0.0,0.0,0.0,0.0
